#doc name topic proportion ...
53	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0053.txt	16	0.24103139013452915	10	0.1266816143497758	9	0.08632286995515695	19	0.06838565022421525	2	0.05941704035874439	5	0.05717488789237668	6	0.05044843049327354	11	0.043721973094170405	8	0.03699551569506727	1	0.032511210762331835	3	0.030269058295964126	13	0.028026905829596414	12	0.028026905829596414	4	0.0257847533632287	17	0.023542600896860985	7	0.021300448430493273	18	0.01233183856502242	15	0.01233183856502242	14	0.007847533632286996	0	0.007847533632286996	
54	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0054.txt	16	0.19839449541284404	11	0.15940366972477063	19	0.10206422018348624	10	0.09288990825688073	13	0.05389908256880734	12	0.04931192660550459	17	0.04472477064220184	15	0.04472477064220184	9	0.03555045871559633	8	0.03096330275229358	2	0.028669724770642203	6	0.026376146788990827	14	0.021788990825688075	5	0.021788990825688075	4	0.021788990825688075	3	0.0194954128440367	1	0.017201834862385322	18	0.014908256880733946	7	0.010321100917431193	0	0.005733944954128441	
55	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0055.txt	16	0.22686230248307	11	0.09142212189616253	19	0.08239277652370203	9	0.07787810383747178	15	0.06659142212189616	2	0.06659142212189616	10	0.062076749435665914	13	0.055304740406320545	5	0.0417607223476298	6	0.03724604966139955	12	0.0327313769751693	7	0.028216704288939052	8	0.025959367945823927	17	0.023702031602708805	1	0.023702031602708805	4	0.019187358916478554	0	0.014672686230248307	18	0.007900677200902935	14	0.007900677200902935	3	0.007900677200902935	
56	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0056.txt	16	0.29236276849642007	13	0.10859188544152745	10	0.09904534606205251	2	0.07756563245823389	9	0.07517899761336516	6	0.06324582338902147	11	0.0513126491646778	5	0.046539379474940336	4	0.027446300715990454	1	0.027446300715990454	19	0.022673031026252982	14	0.017899761336515514	12	0.015513126491646777	8	0.015513126491646777	0	0.013126491646778043	7	0.010739856801909307	3	0.010739856801909307	18	0.008353221957040573	17	0.008353221957040573	15	0.008353221957040573	
57	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0057.txt	16	0.24715261958997722	10	0.11503416856492027	11	0.11275626423690205	9	0.1082004555808656	5	0.05125284738041002	2	0.04669703872437358	13	0.04441913439635535	6	0.04441913439635535	17	0.03986332574031891	15	0.03986332574031891	19	0.02619589977220957	12	0.023917995444191344	4	0.0193621867881549	1	0.0193621867881549	14	0.014806378132118452	18	0.012528473804100227	8	0.012528473804100227	7	0.010250569476082005	3	0.0056947608200455585	0	0.0056947608200455585	
58	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0058.txt	16	0.22792362768496421	13	0.12291169451073986	9	0.09665871121718377	2	0.09665871121718377	6	0.07040572792362769	8	0.06324582338902147	10	0.05369928400954654	19	0.0513126491646778	1	0.034606205250596656	5	0.029832935560859187	15	0.025059665871121718	18	0.02028639618138425	11	0.017899761336515514	17	0.015513126491646777	14	0.015513126491646777	12	0.015513126491646777	4	0.015513126491646777	3	0.010739856801909307	7	0.008353221957040573	0	0.008353221957040573	
59	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0059.txt	16	0.18261964735516373	2	0.13476070528967254	10	0.10453400503778337	9	0.09949622166246852	19	0.08690176322418136	11	0.061712846347607056	5	0.05919395465994962	13	0.0491183879093199	14	0.03400503778337532	6	0.03400503778337532	3	0.02644836272040302	12	0.018891687657430732	8	0.018891687657430732	7	0.018891687657430732	18	0.013853904282115869	17	0.013853904282115869	1	0.013853904282115869	4	0.011335012594458438	15	0.008816120906801008	0	0.008816120906801008	
60	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0060.txt	16	0.18045977011494252	2	0.12758620689655173	9	0.11609195402298851	10	0.11149425287356322	19	0.07471264367816093	11	0.05632183908045977	6	0.05172413793103448	12	0.04942528735632184	5	0.047126436781609195	13	0.03103448275862069	18	0.026436781609195402	1	0.026436781609195402	8	0.02413793103448276	17	0.014942528735632184	4	0.014942528735632184	0	0.01264367816091954	15	0.010344827586206896	3	0.010344827586206896	14	0.008045977011494253	7	0.005747126436781609	
61	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0061.txt	16	0.35039370078740156	11	0.1141732283464567	13	0.08005249343832022	10	0.07217847769028872	15	0.051181102362204724	2	0.051181102362204724	12	0.048556430446194225	9	0.04330708661417323	19	0.024934383202099737	14	0.024934383202099737	6	0.01968503937007874	18	0.01706036745406824	5	0.01706036745406824	1	0.01706036745406824	17	0.014435695538057743	7	0.011811023622047244	4	0.011811023622047244	3	0.011811023622047244	0	0.011811023622047244	8	0.006561679790026247	
62	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0062.txt	16	0.289906103286385	9	0.1068075117370892	19	0.08568075117370892	13	0.0715962441314554	11	0.06924882629107981	10	0.06455399061032864	2	0.0528169014084507	8	0.045774647887323945	5	0.03403755868544601	12	0.03169014084507042	6	0.02699530516431925	17	0.022300469483568074	1	0.01995305164319249	15	0.017605633802816902	18	0.012910798122065728	7	0.012910798122065728	4	0.012910798122065728	14	0.008215962441314555	3	0.008215962441314555	0	0.005868544600938967	
63	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0063.txt	16	0.312987012987013	13	0.11298701298701298	10	0.09220779220779221	6	0.08181818181818182	2	0.05064935064935065	9	0.045454545454545456	19	0.03766233766233766	12	0.032467532467532464	5	0.032467532467532464	1	0.032467532467532464	18	0.02207792207792208	7	0.02207792207792208	3	0.02207792207792208	15	0.01948051948051948	11	0.01948051948051948	8	0.01948051948051948	14	0.014285714285714285	17	0.011688311688311689	4	0.011688311688311689	0	0.006493506493506494	
64	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0064.txt	16	0.23868778280542988	19	0.1074660633484163	2	0.10067873303167421	10	0.08484162895927602	13	0.07126696832579185	5	0.05995475113122172	11	0.048642533936651584	8	0.04411764705882353	9	0.03506787330316742	6	0.03506787330316742	15	0.032805429864253395	12	0.030542986425339366	1	0.030542986425339366	18	0.014705882352941176	7	0.014705882352941176	3	0.012443438914027148	17	0.010180995475113122	14	0.010180995475113122	4	0.010180995475113122	0	0.007918552036199095	
65	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0065.txt	16	0.32421875	11	0.10546875	2	0.09765625	13	0.09244791666666667	10	0.05859375	5	0.037760416666666664	12	0.032552083333333336	9	0.032552083333333336	7	0.029947916666666668	6	0.029947916666666668	19	0.02734375	8	0.024739583333333332	18	0.022135416666666668	17	0.014322916666666666	4	0.014322916666666666	1	0.014322916666666666	15	0.01171875	14	0.01171875	3	0.01171875	0	0.006510416666666667	
66	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0066.txt	16	0.3054862842892768	10	0.11596009975062344	6	0.11346633416458853	13	0.08354114713216958	19	0.07107231920199501	9	0.05361596009975062	2	0.043640897755610975	11	0.03117206982543641	4	0.026184538653366583	3	0.026184538653366583	12	0.02119700748129676	5	0.02119700748129676	14	0.01371571072319202	8	0.01371571072319202	18	0.011221945137157107	15	0.011221945137157107	7	0.011221945137157107	1	0.011221945137157107	17	0.008728179551122194	0	0.006234413965087282	
67	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0067.txt	16	0.29506437768240346	10	0.09763948497854077	19	0.08690987124463519	6	0.07188841201716738	13	0.059012875536480686	2	0.05042918454935622	4	0.04184549356223176	12	0.03755364806866953	9	0.033261802575107295	3	0.03111587982832618	15	0.02682403433476395	11	0.02682403433476395	1	0.02682403433476395	5	0.02467811158798283	14	0.0203862660944206	7	0.0203862660944206	8	0.018240343347639486	17	0.013948497854077254	0	0.009656652360515022	18	0.0075107296137339056	
68	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0068.txt	16	0.3202380952380952	13	0.15119047619047618	6	0.07261904761904762	15	0.058333333333333334	11	0.05119047619047619	14	0.04404761904761905	10	0.04404761904761905	9	0.034523809523809526	17	0.03214285714285714	2	0.02976190476190476	19	0.02738095238095238	12	0.025	18	0.02023809523809524	8	0.017857142857142856	1	0.017857142857142856	4	0.015476190476190477	7	0.013095238095238096	5	0.013095238095238096	3	0.005952380952380952	0	0.005952380952380952	
69	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0069.txt	16	0.44125	13	0.17625	1	0.05625	11	0.04875	15	0.04125	2	0.03625	4	0.02875	8	0.02125	14	0.01875	10	0.01875	17	0.01625	9	0.01625	6	0.01625	19	0.01375	18	0.01125	12	0.00875	7	0.00875	5	0.00875	3	0.00625	0	0.00625	
70	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0070.txt	16	0.3234536082474227	13	0.08118556701030928	15	0.07603092783505154	18	0.06829896907216494	2	0.06314432989690721	19	0.04768041237113402	11	0.045103092783505154	10	0.045103092783505154	14	0.03479381443298969	12	0.03479381443298969	17	0.03221649484536082	9	0.029639175257731958	1	0.024484536082474227	8	0.019329896907216496	6	0.01675257731958763	5	0.014175257731958763	7	0.011597938144329897	4	0.011597938144329897	3	0.011597938144329897	0	0.00902061855670103	
71	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0071.txt	16	0.23193473193473194	13	0.15034965034965034	19	0.09207459207459208	6	0.06876456876456877	15	0.0641025641025641	1	0.05710955710955711	11	0.045454545454545456	10	0.045454545454545456	14	0.038461538461538464	2	0.03613053613053613	8	0.024475524475524476	3	0.024475524475524476	7	0.022144522144522144	9	0.019813519813519812	4	0.017482517482517484	5	0.015151515151515152	17	0.01282051282051282	12	0.01282051282051282	18	0.01048951048951049	0	0.01048951048951049	
72	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0072.txt	16	0.4609004739336493	11	0.08649289099526067	2	0.07464454976303317	13	0.05568720379146919	15	0.0462085308056872	12	0.03909952606635071	6	0.03672985781990521	10	0.034360189573459717	19	0.031990521327014215	5	0.02014218009478673	18	0.017772511848341232	3	0.015402843601895734	17	0.013033175355450236	8	0.013033175355450236	7	0.013033175355450236	4	0.01066350710900474	14	0.008293838862559242	9	0.008293838862559242	1	0.008293838862559242	0	0.005924170616113744	
73	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0073.txt	16	0.27858880778588807	10	0.09854014598540146	2	0.08637469586374696	9	0.07907542579075426	13	0.07177615571776155	15	0.06934306569343066	19	0.04257907542579075	6	0.037712895377128956	1	0.032846715328467155	12	0.030413625304136254	11	0.030413625304136254	5	0.025547445255474453	17	0.02068126520681265	7	0.02068126520681265	14	0.015815085158150853	8	0.015815085158150853	3	0.015815085158150853	0	0.010948905109489052	18	0.00851581508515815	4	0.00851581508515815	
74	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0074.txt	16	0.2966903073286052	13	0.10756501182033097	2	0.09574468085106383	15	0.08392434988179669	14	0.05319148936170213	11	0.04609929078014184	9	0.04609929078014184	19	0.034278959810874705	17	0.034278959810874705	12	0.034278959810874705	10	0.031914893617021274	5	0.024822695035460994	1	0.02009456264775414	18	0.01773049645390071	7	0.015366430260047281	6	0.015366430260047281	0	0.015366430260047281	8	0.010638297872340425	4	0.010638297872340425	3	0.00591016548463357	
75	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0075.txt	16	0.2734375	13	0.1328125	10	0.11049107142857142	11	0.09709821428571429	9	0.0546875	6	0.052455357142857144	2	0.05022321428571429	12	0.04799107142857143	19	0.03236607142857143	15	0.03236607142857143	5	0.025669642857142856	8	0.014508928571428572	1	0.014508928571428572	7	0.012276785714285714	17	0.010044642857142858	4	0.010044642857142858	14	0.0078125	3	0.0078125	0	0.0078125	18	0.005580357142857143	
76	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0076.txt	16	0.2558441558441558	11	0.11818181818181818	19	0.11038961038961038	10	0.11038961038961038	13	0.09480519480519481	6	0.06103896103896104	2	0.045454545454545456	9	0.02727272727272727	5	0.02727272727272727	12	0.024675324675324677	15	0.02207792207792208	1	0.016883116883116882	18	0.014285714285714285	17	0.014285714285714285	14	0.011688311688311689	7	0.011688311688311689	3	0.011688311688311689	0	0.00909090909090909	8	0.006493506493506494	4	0.006493506493506494	
77	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0077.txt	10	0.23730964467005075	16	0.1865482233502538	11	0.11040609137055837	13	0.0901015228426396	2	0.06218274111675127	19	0.03680203045685279	9	0.03680203045685279	5	0.03680203045685279	3	0.03426395939086294	6	0.024111675126903553	12	0.021573604060913704	18	0.01903553299492386	15	0.01903553299492386	7	0.01903553299492386	1	0.01649746192893401	0	0.013959390862944163	17	0.011421319796954314	14	0.008883248730964468	4	0.008883248730964468	8	0.006345177664974619	
78	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0078.txt	16	0.252262443438914	10	0.21832579185520362	19	0.1346153846153846	5	0.05995475113122172	11	0.0418552036199095	6	0.03506787330316742	2	0.03506787330316742	18	0.030542986425339366	13	0.02828054298642534	3	0.02828054298642534	8	0.026018099547511313	15	0.021493212669683258	4	0.021493212669683258	9	0.014705882352941176	17	0.012443438914027148	7	0.012443438914027148	14	0.007918552036199095	1	0.007918552036199095	12	0.005656108597285068	0	0.005656108597285068	
79	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0079.txt	16	0.2360774818401937	9	0.1513317191283293	19	0.11743341404358354	2	0.10774818401937046	10	0.09322033898305085	13	0.05447941888619855	8	0.03753026634382567	5	0.03026634382566586	11	0.020581113801452784	18	0.018159806295399514	15	0.018159806295399514	14	0.018159806295399514	6	0.018159806295399514	12	0.015738498789346248	3	0.015738498789346248	17	0.010895883777239709	4	0.010895883777239709	1	0.010895883777239709	7	0.00847457627118644	0	0.006053268765133172	
80	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0080.txt	16	0.38434579439252337	2	0.10397196261682243	9	0.08060747663551401	17	0.07359813084112149	1	0.04789719626168224	10	0.04088785046728972	11	0.038551401869158876	13	0.036214953271028034	19	0.03387850467289719	6	0.03154205607476635	8	0.026869158878504672	18	0.017523364485981307	5	0.017523364485981307	15	0.015186915887850467	0	0.010514018691588784	14	0.008177570093457943	12	0.008177570093457943	7	0.008177570093457943	4	0.008177570093457943	3	0.008177570093457943	
81	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0081.txt	16	0.2928921568627451	13	0.13112745098039216	2	0.11887254901960784	9	0.09926470588235294	10	0.06004901960784314	6	0.05759803921568627	18	0.028186274509803922	4	0.028186274509803922	19	0.025735294117647058	7	0.023284313725490197	15	0.020833333333333332	11	0.01838235294117647	1	0.01838235294117647	5	0.015931372549019607	3	0.015931372549019607	12	0.013480392156862746	17	0.011029411764705883	14	0.00857843137254902	8	0.006127450980392157	0	0.006127450980392157	
82	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0082.txt	16	0.2769058295964126	2	0.1468609865470852	10	0.1109865470852018	9	0.0795964125560538	19	0.06838565022421525	12	0.052690582959641255	11	0.04820627802690583	5	0.043721973094170405	13	0.034753363228699555	8	0.028026905829596414	14	0.021300448430493273	6	0.016816143497757848	17	0.01233183856502242	4	0.01233183856502242	15	0.010089686098654708	3	0.010089686098654708	7	0.007847533632286996	0	0.007847533632286996	18	0.005605381165919282	1	0.005605381165919282	
83	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0083.txt	16	0.3495475113122172	10	0.10972850678733032	9	0.07352941176470588	6	0.06900452488687783	13	0.053167420814479636	19	0.048642533936651584	2	0.048642533936651584	11	0.03733031674208145	12	0.02828054298642534	4	0.02828054298642534	18	0.023755656108597284	8	0.023755656108597284	15	0.019230769230769232	1	0.019230769230769232	5	0.014705882352941176	3	0.014705882352941176	17	0.012443438914027148	7	0.010180995475113122	0	0.010180995475113122	14	0.005656108597285068	
84	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0084.txt	16	0.3207762557077626	19	0.09703196347031963	10	0.09474885844748858	2	0.08561643835616438	13	0.06050228310502283	11	0.05365296803652968	6	0.04223744292237443	5	0.03767123287671233	1	0.03767123287671233	7	0.030821917808219176	9	0.023972602739726026	12	0.021689497716894976	8	0.019406392694063926	15	0.017123287671232876	17	0.014840182648401826	14	0.010273972602739725	0	0.010273972602739725	4	0.007990867579908675	3	0.007990867579908675	18	0.005707762557077625	
85	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0085.txt	16	0.3425720620842572	10	0.1008869179600887	19	0.06762749445676275	11	0.06319290465631928	12	0.058758314855875834	13	0.05432372505543237	9	0.052106430155210645	2	0.041019955654102	1	0.038802660753880266	18	0.03215077605321508	5	0.03215077605321508	6	0.02328159645232816	4	0.02328159645232816	15	0.014412416851441241	7	0.012195121951219513	3	0.012195121951219513	0	0.009977827050997782	14	0.007760532150776054	8	0.007760532150776054	17	0.005543237250554324	
86	file:/C:/mallet-2.0.7/data/austen-brontë-split/Austen_Emma0086.txt	16	0.21925754060324826	13	0.12645011600928074	11	0.09860788863109049	2	0.07308584686774942	10	0.06612529002320186	9	0.06380510440835267	6	0.04756380510440835	19	0.042923433874709975	15	0.042923433874709975	12	0.042923433874709975	3	0.031322505800464036	5	0.02668213457076566	4	0.02668213457076566	14	0.01740139211136891	17	0.015081206496519721	8	0.015081206496519721	7	0.015081206496519721	1	0.015081206496519721	18	0.008120649651972157	0	0.00580046403712297	
